7549638AA2563C252C768201B9050F1E,43018,46532,3gnet.mnc001.mcc460.gprs,358841,220.206.179.49,116.79.216.162,2015-08-28 19:11:12.969467,2015-08-28 19:11:13.150109,0,208,120,1,10.167.53.122,54730,112.90.32.24,80,0,,,
7549638AA2563C252C768201B9050F1E,43018,46532,3gnet.mnc001.mcc460.gprs,358841,220.206.179.49,116.79.216.162,2015-08-28 19:11:12.949519,2015-08-28 19:11:13.209510,0,208,120,1,10.167.53.122,54729,60.28.215.123,443,0,,,
36424305D1D642C9AE3B2DFDE54C64C0,43011,48691,uninet,352219,220.206.179.17,116.79.216.164,2015-08-28 19:11:12.999971,2015-08-28 19:11:13.360379,0,572,164,1,10.163.89.204,4712,221.130.179.36,8080,0,,,
993FEFC1FBB374D44026A28CFAA15328,43011,38742,3gnet,356956,220.206.179.18,116.79.216.162,2015-08-28 19:11:01.568964,2015-08-28 19:11:13.457279,11,80,0,1,10.163.52.52,54355,132.245.43.98,443,0,,,
36424305D1D642C9AE3B2DFDE54C64C0,43011,48691,uninet,352219,220.206.179.17,116.79.216.164,2015-08-28 19:11:13.599896,2015-08-28 19:11:13.960167,0,572,164,1,10.163.89.204,4713,221.130.179.36,8080,0,,,
36424305D1D642C9AE3B2DFDE54C64C0,43011,48691,uninet,352219,220.206.179.17,116.79.216.164,2015-08-28 19:11:14.199971,2015-08-28 19:11:14.568297,0,572,164,1,10.163.89.204,4714,221.130.179.36,8080,0,,,
36424305D1D642C9AE3B2DFDE54C64C0,43011,48691,uninet,352219,220.206.179.17,116.79.216.164,2015-08-28 19:11:14.800458,2015-08-28 19:11:15.157799,0,572,164,1,10.163.89.204,4715,221.130.179.36,8080,0,,,
36424305D1D642C9AE3B2DFDE54C64C0,43011,48691,uninet,352219,220.206.179.17,116.79.216.164,2015-08-28 19:11:15.400068,2015-08-28 19:11:15.759670,0,572,164,1,10.163.89.204,4716,221.130.179.36,8080,0,,,
36424305D1D642C9AE3B2DFDE54C64C0,43011,48691,uninet,352219,220.206.179.17,116.79.216.164,2015-08-28 19:11:16.000567,2015-08-28 19:11:16.367979,0,572,164,1,10.163.89.204,4717,221.130.179.36,8080,0,,,
993FEFC1FBB374D44026A28CFAA15328,43011,38742,3gnet,356956,220.206.179.18,116.79.216.162,2015-08-28 19:11:14.575451,2015-08-28 19:11:16.941361,2,895,8004,1,10.163.52.52,54646,163.177.76.76,80,200,http://mmsns.qpic.cn/mmsns/sgKaic0BQqcz3SvOROZibmfPfOU0y3ia8qLLGjTdGib4rtOibk28X0YQwmWicicYdqw7mqZOZFqwiaEkosg/150?tp=webp&length=1334&width=750,WeChat/6.2.4.17 CFNetwork/711.1.16 Darwin/14.0.0,image/webp
993FEFC1FBB374D44026A28CFAA15328,43011,38742,3gnet,356956,220.206.179.18,116.79.216.162,2015-08-28 19:11:13.545317,2015-08-28 19:11:16.941407,3,946,3815,1,10.163.52.52,54645,163.177.76.88,80,200,http://mmsns.qpic.cn/mmsns/1gvL9ficRs1FriamEaoohaM5Y3I2WrxoUKq7r96Rmvx0B1h30DIOulDSNKdIiaZvx99w4b5aKAF2E8/150?tp=webp&length=1334&width=750,WeChat/6.2.4.17 CFNetwork/711.1.16 Darwin/14.0.0,image/webp
36424305D1D642C9AE3B2DFDE54C64C0,43011,48691,uninet,352219,220.206.179.17,116.79.216.164,2015-08-28 19:11:16.600092,2015-08-28 19:11:16.977764,0,572,164,1,10.163.89.204,4718,221.130.179.36,8080,0,,,
993FEFC1FBB374D44026A28CFAA15328,43011,38742,3gnet,356956,220.206.179.18,116.79.216.162,2015-08-28 19:11:16.001181,2015-08-28 19:11:17.561745,1,1326,18696,1,10.163.52.52,54648,58.251.61.175,80,200,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/mmsnstimeline,MicroMessenger Client,application/octet-stream
36424305D1D642C9AE3B2DFDE54C64C0,43011,48691,uninet,352219,220.206.179.17,116.79.216.164,2015-08-28 19:11:17.210335,2015-08-28 19:11:17.570148,0,572,164,1,10.163.89.204,4719,221.130.179.36,8080,0,,,
993FEFC1FBB374D44026A28CFAA15328,43011,38742,3gnet,356956,220.206.179.18,116.79.216.162,2015-08-28 19:11:17.301392,2015-08-28 19:11:17.727361,0,1141,934,1,10.163.52.52,54649,58.251.61.175,80,200,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/mmsnsadobjectdetail,MicroMessenger Client,application/octet-stream
7E7FFD3CFB832690A2235561A5FF0017,4199,39023,3gnet,864396,220.206.179.4,116.79.216.162,2015-08-28 19:11:17.786579,2015-08-28 19:11:17.786579,0,60,0,2,10.160.189.60,44904,74.125.130.192,7276,0,,,
BB5F657A65CE101159BD460AC94B5682,43011,50402,3GNET,354435,220.206.179.15,116.79.216.164,2015-08-28 19:11:17.503012,2015-08-28 19:11:17.819327,0,790,1767,1,10.162.194.80,51039,140.207.54.116,80,200,http://short.weixin.qq.com/cgi-bin/micromsg-bin/mmsnssync,MicroMessenger Client,application/octet-stream
36424305D1D642C9AE3B2DFDE54C64C0,43011,48691,uninet,352219,220.206.179.17,116.79.216.164,2015-08-28 19:11:17.820716,2015-08-28 19:11:18.190569,0,572,164,1,10.163.89.204,4720,221.130.179.36,8080,0,,,
7549638AA2563C252C768201B9050F1E,43018,46532,3gnet.mnc001.mcc460.gprs,358841,220.206.179.49,116.79.216.162,2015-08-28 19:11:05.260334,2015-08-28 19:11:28.024343,20,2951,18725,1,10.167.53.122,54728,112.90.32.25,80,200,http://pic3.zhimg.com/fd6b194b2_im.jpg,osee2unifiedRelease/344 CFNetwork/711.5.6 Darwin/14.0.0,image/jpeg
993FEFC1FBB374D44026A28CFAA15328,43011,38742,3gnet,356956,220.206.179.18,116.79.216.162,2015-08-28 19:11:17.721368,2015-08-28 19:11:18.321478,0,1120,8429,1,10.163.52.52,54650,112.90.83.48,80,200,http://wx.qlogo.cn/mmhead/ver_1/wTo1TK4BKv6ykNz7j4y5iaQAJrMR6fJODXapwzDVBNmDXvPKf5L0iaUjE4lzEoKfUmzBPfez75hcX975uicavEhMg/132,Mozilla/4.0,image/jpeg
36424305D1D642C9AE3B2DFDE54C64C0,43011,48691,uninet,352219,220.206.179.17,116.79.216.164,2015-08-28 19:11:18.420535,2015-08-28 19:11:18.777537,0,572,164,1,10.163.89.204,4721,221.130.179.36,8080,0,,,
B01AEC1D4B5DA438B57E61ADBA3D0B2E,43026,20852,3gnet,013026,116.79.222.51,116.79.216.164,2015-08-28 19:11:18.953199,2015-08-28 19:11:28.931143,9,142,880,1,10.163.149.178,58649,17.143.160.228,5223,0,,,
993FEFC1FBB374D44026A28CFAA15328,43011,38742,3gnet,356956,220.206.179.18,116.79.216.162,2015-08-28 19:11:14.779166,2015-08-28 19:11:19.021816,4,1751,7265,1,10.163.52.52,54647,163.177.76.85,80,200,http://mmsns.qpic.cn/mmsns/rKBCaRcVshOovSXtVs4icibe7xiadNzvndqNRsEGH3seKibAjQLsKeD0EDcibIe018yM51NlExl7DJRk/150?tp=webp&length=1334&width=750,WeChat/6.2.4.17 CFNetwork/711.1.16 Darwin/14.0.0,image/webp
36424305D1D642C9AE3B2DFDE54C64C0,43011,48691,uninet,352219,220.206.179.17,116.79.216.164,2015-08-28 19:11:19.020772,2015-08-28 19:11:19.387672,0,572,164,1,10.163.89.204,4722,221.130.179.36,8080,0,,,
87D0307F9A26DDC98CE99337BD58BAAD,43041,47751,3gnet,358768,220.206.179.16,116.79.216.163,2015-08-28 19:11:19.747588,2015-08-28 19:11:19.747588,0,40,0,1,10.163.150.209,51586,112.80.255.36,80,0,,,
C371254E51E536D65429860C33A60B98,43051,20512,3gnet,869630,220.206.179.17,116.79.216.164,2015-08-28 19:11:19.881711,2015-08-28 19:11:19.881711,0,40,0,1,10.164.81.120,40519,140.205.163.251,80,0,,,
36424305D1D642C9AE3B2DFDE54C64C0,43011,48691,uninet,352219,220.206.179.17,116.79.216.164,2015-08-28 19:11:19.620483,2015-08-28 19:11:19.987896,0,572,164,1,10.163.89.204,4723,221.130.179.36,8080,0,,,
36424305D1D642C9AE3B2DFDE54C64C0,43011,48691,uninet,352219,220.206.179.17,116.79.216.164,2015-08-28 19:11:20.220697,2015-08-28 19:11:20.627967,0,572,164,1,10.163.89.204,4724,221.130.179.36,8080,0,,,
DAF4C21D71A8FBF44F6751688EED49CE,43046,32001,3gnet,359092,220.206.179.49,116.79.216.162,2015-08-28 19:11:19.752787,2015-08-28 19:11:20.743468,0,917,1406,1,10.165.250.236,42744,163.177.89.181,80,200,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/mmsnscomment,MicroMessenger Client,application/octet-stream
915B092A6FB405C877E9D147ADD72B8B,5195,27553,3gnet,865698,220.206.179.4,116.79.216.164,2015-08-28 19:11:21.129554,2015-08-28 19:11:21.133096,0,54,168,2,10.166.235.18,7026,210.21.196.6,53,0,s.360.cn,,
36424305D1D642C9AE3B2DFDE54C64C0,43011,48691,uninet,352219,220.206.179.17,116.79.216.164,2015-08-28 19:11:20.870222,2015-08-28 19:11:21.241144,0,572,164,1,10.163.89.204,4725,221.130.179.36,8080,0,,,
36424305D1D642C9AE3B2DFDE54C64C0,43011,48691,uninet,352219,220.206.179.17,116.79.216.164,2015-08-28 19:11:21.480281,2015-08-28 19:11:21.840848,0,572,164,1,10.163.89.204,4726,221.130.179.36,8080,0,,,
B98ECEAB12A4A36B62149CF8EFB1107E,43011,37741,3gnet,351981,116.79.221.18,116.79.216.163,2015-08-28 19:11:22.166091,2015-08-28 19:11:22.777901,0,226,178,1,10.164.120.197,65047,17.143.163.27,5223,0,,,
36424305D1D642C9AE3B2DFDE54C64C0,43011,48691,uninet,352219,220.206.179.17,116.79.216.164,2015-08-28 19:11:22.092462,2015-08-28 19:11:22.498149,0,572,164,1,10.163.89.204,4727,221.130.179.36,8080,0,,,
915B092A6FB405C877E9D147ADD72B8B,5195,27553,3gnet,865698,220.206.179.4,116.79.216.164,2015-08-28 19:11:22.089267,2015-08-28 19:11:22.830882,0,100,52,2,10.166.235.18,44544,182.118.31.226,80,0,,,
0E9F3C7C09F6FBB6E5655390DE50B274,43048,10283,3GNET,356427,116.79.221.17,116.79.216.162,2015-08-28 19:11:21.913617,2015-08-28 19:11:22.982551,1,1084,3345,1,10.167.79.59,58326,163.177.76.76,80,200,http://mmsns.qpic.cn/mmsns/dxKEsjQBP4QAUtgx6J1Uyc7cPBCYIEL36kdgHickNmVYtMJjjy88zHRialS9BIzP5fybZEuDK1Hk0/150?tp=webp,Dalvik/1.6.0 (Linux; U; Android 4.3; SHV-E330L Build/JSS15J),image/webp
36424305D1D642C9AE3B2DFDE54C64C0,43011,48691,uninet,352219,220.206.179.17,116.79.216.164,2015-08-28 19:11:22.730337,2015-08-28 19:11:23.088267,0,572,164,1,10.163.89.204,4728,221.130.179.36,8080,0,,,
0E9F3C7C09F6FBB6E5655390DE50B274,43048,10283,3GNET,356427,116.79.221.17,116.79.216.162,2015-08-28 19:11:22.692550,2015-08-28 19:11:23.092641,0,947,5060,1,10.167.79.59,42895,140.206.160.213,80,200,http://short.weixin.qq.com/cgi-bin/micromsg-bin/mmsnstimeline,MicroMessenger Client,application/octet-stream
AEFBADAEC9139614DCBB6BD54751AEEC,43043,10813,3GNET,865030,220.206.179.48,116.79.216.164,2015-08-28 19:10:21.118446,2015-08-28 19:11:23.105718,61,573,3484,1,10.162.118.103,43860,112.90.246.117,80,200,http://swdlcdn.eastmoney.com/sj/android/FileSum.dat,,application/octet-stream
36424305D1D642C9AE3B2DFDE54C64C0,43011,48691,uninet,352219,220.206.179.17,116.79.216.164,2015-08-28 19:11:23.330437,2015-08-28 19:11:23.690224,0,572,164,1,10.163.89.204,4729,221.130.179.36,8080,0,,,
7549638AA2563C252C768201B9050F1E,43018,46532,3gnet.mnc001.mcc460.gprs,358841,220.206.179.49,116.79.216.162,2015-08-28 19:11:18.369723,2015-08-28 19:11:24.064636,5,144,120,1,10.167.53.122,54735,60.28.215.123,443,0,,,
7549638AA2563C252C768201B9050F1E,43018,46532,3gnet.mnc001.mcc460.gprs,358841,220.206.179.49,116.79.216.162,2015-08-28 19:11:18.389572,2015-08-28 19:11:24.204132,5,144,120,1,10.167.53.122,54736,60.28.215.123,443,0,,,
7549638AA2563C252C768201B9050F1E,43018,46532,3gnet.mnc001.mcc460.gprs,358841,220.206.179.49,116.79.216.162,2015-08-28 19:11:18.469228,2015-08-28 19:11:24.204211,5,144,120,1,10.167.53.122,54737,60.28.215.123,80,0,,,
20EF0077DB3924BB136E1BC5A78C169E,4187,24746,3gnet.mnc001.mcc460.gprs,356951,220.206.179.6,116.79.216.162,2015-08-28 19:11:20.222563,2015-08-28 19:11:24.253505,4,208,1293,2,10.165.22.222,52999,58.251.61.174,80,0,,,
36424305D1D642C9AE3B2DFDE54C64C0,43011,48691,uninet,352219,220.206.179.17,116.79.216.164,2015-08-28 19:11:23.930914,2015-08-28 19:11:24.288351,0,572,164,1,10.163.89.204,4730,221.130.179.36,8080,0,,,
7549638AA2563C252C768201B9050F1E,43018,46532,3gnet.mnc001.mcc460.gprs,358841,220.206.179.49,116.79.216.162,2015-08-28 19:11:20.826759,2015-08-28 19:11:24.784295,3,496,360,1,10.167.53.122,54739,112.90.32.24,80,0,,,
7549638AA2563C252C768201B9050F1E,43018,46532,3gnet.mnc001.mcc460.gprs,358841,220.206.179.49,116.79.216.162,2015-08-28 19:11:05.221813,2015-08-28 19:11:24.841373,19,2924,6884,1,10.167.53.122,54727,60.28.215.122,443,0,,,
36424305D1D642C9AE3B2DFDE54C64C0,43011,48691,uninet,352219,220.206.179.17,116.79.216.164,2015-08-28 19:11:24.530467,2015-08-28 19:11:24.889780,0,572,164,1,10.163.89.204,4731,221.130.179.36,8080,0,,,
20EF0077DB3924BB136E1BC5A78C169E,4187,24746,3gnet.mnc001.mcc460.gprs,356951,220.206.179.6,116.79.216.162,2015-08-28 19:11:24.993514,2015-08-28 19:11:25.097595,0,194,460,2,10.165.22.222,57016,210.21.196.6,53,0,www.apple.com,,
20EF0077DB3924BB136E1BC5A78C169E,4187,24746,3gnet.mnc001.mcc460.gprs,356951,220.206.179.6,116.79.216.162,2015-08-28 19:11:23.014012,2015-08-28 19:11:25.173579,2,357,0,2,10.165.22.222,53003,74.125.130.108,993,0,,,
BB5F657A65CE101159BD460AC94B5682,43011,50402,3GNET,354435,220.206.179.15,116.79.216.164,2015-08-28 19:11:22.913172,2015-08-28 19:11:25.223152,2,732,3305,1,10.162.194.80,51040,163.177.76.87,80,200,http://mmsns.qpic.cn/mmsns/ChCs6YSVOGXkjs3IPRNicjr9ib2maZlzOEw9f8STqzBm1lSHPWGeDvibv2PPWiaT5XZjIPb18DyUvoU/150?tp=webp&length=2208&width=1242,WeChat/6.2.4.17 CFNetwork/711.3.18 Darwin/14.0.0,image/webp
7549638AA2563C252C768201B9050F1E,43018,46532,3gnet.mnc001.mcc460.gprs,358841,220.206.179.49,116.79.216.162,2015-08-28 19:11:18.230497,2015-08-28 19:11:25.504195,7,2616,944,1,10.167.53.122,54734,60.28.215.122,80,200,http://analytics.zhihu.com/batchcollect,osee2unifiedRelease/344 CFNetwork/711.5.6 Darwin/14.0.0,application/x-www-form-urlencoded; charset=utf-8
36424305D1D642C9AE3B2DFDE54C64C0,43011,48691,uninet,352219,220.206.179.17,116.79.216.164,2015-08-28 19:11:25.131984,2015-08-28 19:11:25.520972,0,572,164,1,10.163.89.204,4732,221.130.179.36,8080,0,,,
20EF0077DB3924BB136E1BC5A78C169E,4187,24746,3gnet.mnc001.mcc460.gprs,356951,220.206.179.6,116.79.216.162,2015-08-28 19:11:23.234309,2015-08-28 19:11:25.774449,2,357,0,2,10.165.22.222,53006,74.125.130.108,993,0,,,
0E9F3C7C09F6FBB6E5655390DE50B274,43048,10283,3GNET,356427,116.79.221.17,116.79.216.162,2015-08-28 19:11:25.452654,2015-08-28 19:11:25.792631,0,765,1041,1,10.167.79.59,58328,163.177.76.76,80,200,http://mmsns.qpic.cn/mmsns/ibKHP1TZZeXKNqepvryDEFI2KhricZQ68AlypPagtCoshEJcZMmFibR0Nm0JdBQE5PZ72yDFpF9Qdo/150?tp=webp,Dalvik/1.6.0 (Linux; U; Android 4.3; SHV-E330L Build/JSS15J),image/webp
7549638AA2563C252C768201B9050F1E,43018,46532,3gnet.mnc001.mcc460.gprs,358841,220.206.179.49,116.79.216.162,2015-08-28 19:11:16.550377,2015-08-28 19:11:25.938312,9,2521,17305,1,10.167.53.122,54731,17.134.127.249,443,0,,,
36424305D1D642C9AE3B2DFDE54C64C0,43011,48691,uninet,352219,220.206.179.17,116.79.216.164,2015-08-28 19:11:25.740929,2015-08-28 19:11:26.108141,0,572,164,1,10.163.89.204,4733,221.130.179.36,8080,0,,,
20EF0077DB3924BB136E1BC5A78C169E,4187,24746,3gnet.mnc001.mcc460.gprs,356951,220.206.179.6,116.79.216.162,2015-08-28 19:11:23.377547,2015-08-28 19:11:26.514003,3,357,0,2,10.165.22.222,53002,74.125.130.108,993,0,,,
36424305D1D642C9AE3B2DFDE54C64C0,43011,48691,uninet,352219,220.206.179.17,116.79.216.164,2015-08-28 19:11:26.341056,2015-08-28 19:11:26.701655,0,572,164,1,10.163.89.204,4734,221.130.179.36,8080,0,,,
0E9F3C7C09F6FBB6E5655390DE50B274,43048,10283,3GNET,356427,116.79.221.17,116.79.216.162,2015-08-28 19:11:27.084699,2015-08-28 19:11:29.224516,2,668,1438,1,10.167.79.59,36771,140.207.123.162,443,0,,,
36424305D1D642C9AE3B2DFDE54C64C0,43011,48691,uninet,352219,220.206.179.17,116.79.216.164,2015-08-28 19:11:26.951064,2015-08-28 19:11:27.318414,0,572,164,1,10.163.89.204,4735,221.130.179.36,8080,0,,,
87D0307F9A26DDC98CE99337BD58BAAD,43041,47751,3gnet,358768,220.206.179.16,116.79.216.163,2015-08-28 19:11:27.675887,2015-08-28 19:11:28.247756,0,226,178,1,10.163.150.209,51724,17.143.161.148,5223,0,,,
0E9F3C7C09F6FBB6E5655390DE50B274,43048,10283,3GNET,356427,116.79.221.17,116.79.216.162,2015-08-28 19:11:27.713080,2015-08-28 19:11:27.873618,0,216,112,1,10.167.79.59,36296,220.249.244.242,8080,0,,,
0E9F3C7C09F6FBB6E5655390DE50B274,43048,10283,3GNET,356427,116.79.221.17,116.79.216.162,2015-08-28 19:11:27.713044,2015-08-28 19:11:27.873615,0,216,112,1,10.167.79.59,56546,220.249.244.241,80,0,,,
0E9F3C7C09F6FBB6E5655390DE50B274,43048,10283,3GNET,356427,116.79.221.17,116.79.216.162,2015-08-28 19:11:27.713079,2015-08-28 19:11:27.873618,0,216,112,1,10.167.79.59,37744,220.249.244.242,443,0,,,
36424305D1D642C9AE3B2DFDE54C64C0,43011,48691,uninet,352219,220.206.179.17,116.79.216.164,2015-08-28 19:11:27.551084,2015-08-28 19:11:27.908264,0,572,164,1,10.163.89.204,4736,221.130.179.36,8080,0,,,
7549638AA2563C252C768201B9050F1E,43018,46532,3gnet.mnc001.mcc460.gprs,358841,220.206.179.49,116.79.216.162,2015-08-28 19:11:18.230497,2015-08-28 19:11:28.004489,9,2631,4094,1,10.167.53.122,54732,60.28.215.122,443,0,,,
7549638AA2563C252C768201B9050F1E,43018,46532,3gnet.mnc001.mcc460.gprs,358841,220.206.179.49,116.79.216.162,2015-08-28 19:11:18.230497,2015-08-28 19:11:28.004463,9,2631,4058,1,10.167.53.122,54733,60.28.215.122,443,0,,,
36424305D1D642C9AE3B2DFDE54C64C0,43011,48691,uninet,352219,220.206.179.17,116.79.216.164,2015-08-28 19:11:28.150481,2015-08-28 19:11:28.510909,0,572,164,1,10.163.89.204,4737,221.130.179.36,8080,0,,,
993FEFC1FBB374D44026A28CFAA15328,43011,38742,3gnet,356956,220.206.179.18,116.79.216.162,2015-08-28 19:11:28.542911,2015-08-28 19:11:28.546001,0,64,209,1,10.163.52.52,51438,210.21.196.6,53,0,vweixinf.tc.qq.com,,
36424305D1D642C9AE3B2DFDE54C64C0,43011,48691,uninet,352219,220.206.179.17,116.79.216.164,2015-08-28 19:11:28.761067,2015-08-28 19:11:29.128614,0,572,164,1,10.163.89.204,4738,221.130.179.36,8080,0,,,
993FEFC1FBB374D44026A28CFAA15328,43011,38742,3gnet,356956,220.206.179.18,116.79.216.162,2015-08-28 19:11:27.064791,2015-08-28 19:11:30.362255,3,1268,7153,1,10.163.52.52,54651,163.177.76.86,80,200,http://mmsns.qpic.cn/mmsns/rKBCaRcVshOovSXtVs4icibZumtTqGmtLNiawmszciaicISzYwrgNARnsyZA6dM7bsPJ54EA68soCXB0/150?tp=webp&length=1334&width=750,WeChat/6.2.4.17 CFNetwork/711.1.16 Darwin/14.0.0,image/webp
36424305D1D642C9AE3B2DFDE54C64C0,43011,48691,uninet,352219,220.206.179.17,116.79.216.164,2015-08-28 19:11:30.010850,2015-08-28 19:11:30.371264,0,572,164,1,10.163.89.204,4740,221.130.179.36,8080,0,,,
36424305D1D642C9AE3B2DFDE54C64C0,43011,48691,uninet,352219,220.206.179.17,116.79.216.164,2015-08-28 19:11:30.621139,2015-08-28 19:11:31.020826,0,572,164,1,10.163.89.204,4741,221.130.179.36,8080,0,,,
993FEFC1FBB374D44026A28CFAA15328,43011,38742,3gnet,356956,220.206.179.18,116.79.216.162,2015-08-28 19:11:28.102358,2015-08-28 19:11:31.482434,3,812,5399,1,10.163.52.52,54652,163.177.76.76,80,200,http://mmsns.qpic.cn/mmsns/rKBCaRcVshOovSXtVs4icibblqo7M0iaqibKx6oV4KlYX4LYhw9DfH0icWBk1YsKKYYKnKF4LObl5m30/150?tp=webp&length=1334&width=750,WeChat/6.2.4.17 CFNetwork/711.1.16 Darwin/14.0.0,image/webp
